75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26862745098039215,0.00980392156862745,1.0,1.0,0.0,0.0,0.04,0.06,0.0,1.0,0.023529411764705882,0.02,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
76.0,3.143755366161178e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17254901960784313,0.1843137254901961,0.55,0.07,0.55,0.04,0.0,0.0,0.0,0.0,0.0,tcp,ftp_data,SF
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5392156862745098,0.01568627450980392,1.0,1.0,0.0,0.0,0.03,0.06,0.0,1.0,0.03529411764705882,0.04,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,auth,S0
78.0,5.501571890782061e-07,0.0005416019187072991,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.050980392156862744,0.0,0.0,0.0,0.0,1.0,0.0,0.11,0.18823529411764706,1.0,1.0,0.0,0.02,0.09,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
79.0,8.40954560448115e-07,0.0011031984602199215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.01764705882352941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6588235294117647,1.0,1.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4843137254901961,0.013725490196078431,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,0.03137254901960784,0.03,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,private,REJ
81.0,8.619129295558562e-07,0.0007729960001048262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.058823529411764705,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.09411764705882353,1.0,1.0,0.0,0.04,0.05,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627450980392157,0.011764705882352941,0.0,0.0,1.0,1.0,0.05,0.07,0.0,1.0,0.027450980392156862,0.03,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,uucp_path,REJ
83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4294117647058823,0.03529411764705882,1.0,1.0,0.0,0.0,0.09,0.05,0.0,1.0,0.00784313725490196,0.01,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,domain,S0
84.0,2.0958369107741185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08431372549019608,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00392156862745098,0.37254901960784315,1.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF
85.0,8.383347643096474e-07,7.357244702152916e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.01568627450980392,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4823529411764706,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4137254901960784,0.011764705882352941,1.0,1.0,0.0,0.0,0.03,0.05,0.0,0.2823529411764706,0.027450980392156862,0.1,0.11,0.01,0.0,0.97,1.0,0.0,0.0,0.0,tcp,private,S0
87.0,5.894541311552209e-07,0.0007302890387730678,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.01764705882352941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48823529411764705,0.023529411764705882,1.0,1.0,0.0,0.0,0.05,0.06,0.0,1.0,0.00392156862745098,0.0,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,ftp,S0
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568627450980392,0.027450980392156862,0.0,0.0,1.0,1.0,0.11,0.05,0.0,1.0,0.058823529411764705,0.06,0.06,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,private,REJ
90.0,3.824902362162766e-07,2.0382867908339214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.00196078431372549,0.0,0.0,0.0,0.0,0.67,0.67,0.0,0.4588235294117647,0.00784313725490196,0.02,0.54,0.78,0.0,0.0,0.0,0.0,0.0,0.007349167094395969,udp,other,SF
91.0,6.470896462015091e-07,0.0002748775329353174,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.611764705882353,1.0,1.0,0.0,0.01,0.09,0.0,0.0,0.46,0.61,0.0,tcp,http,SF
92.0,9.247880368790798e-07,0.0002878837438863529,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.01568627450980392,0.0,0.0,0.0,0.0,1.0,0.0,0.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
93.0,1.1527103009257652e-07,8.541392266351671e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21176470588235294,0.3686274509803922,0.0,0.0,0.0,0.0,0.99,0.02,0.01,1.0,0.996078431372549,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28431372549019607,0.03333333333333333,0.0,0.0,1.0,1.0,0.12,0.05,0.0,1.0,0.0392156862745098,0.04,0.08,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,private,REJ
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5862745098039216,0.00980392156862745,1.0,1.0,0.0,0.0,0.02,0.06,0.0,1.0,0.011764705882352941,0.01,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,csnet_ns,S0
96.0,8.029675164403342e-06,6.425456454914552e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9529411764705882,0.4666666666666667,0.48,0.02,0.0,0.02,0.01,0.02,0.0,0.0,4.666137837711726e-05,tcp,smtp,SF
97.0,2.672192061237001e-07,1.9800500253815237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.027450980392156862,0.00392156862745098,0.14,0.29,0.14,0.0,0.0,0.0,0.0,0.0,0.0,udp,other,SF
98.0,6.785271998631209e-07,0.00014559191363099438,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.00784313725490196,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.01568627450980392,1.0,1.0,0.0,0.25,0.03,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
99.0,3.851100323547443e-07,2.0382867908339214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.00784313725490196,0.01,0.42,0.86,0.0,0.0,0.0,0.0,0.0,0.02524380570202044,udp,other,SF
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25098039215686274,0.029411764705882353,1.0,1.0,0.0,0.0,0.12,0.05,0.0,1.0,0.047058823529411764,0.05,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
101.0,0.0,6.871938323382935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060784313725490195,0.060784313725490195,0.03,0.03,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
102.0,8.095170067865033e-07,5.9401500761445706e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25882352941176473,1.0,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.00392156862745098,0.9686274509803922,1.0,0.0,1.0,0.15,0.0,0.0,1.0,0.68,0.0,tcp,http,REJ
104.0,7.283033264940062e-07,0.001402923679748262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.00392156862745098,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,1.0,1.0,0.0,0.01,0.05,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
105.0,7.335429187709415e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588235294117647,0.1588235294117647,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7137254901960784,0.71,0.29,0.71,0.0,0.09,0.0,0.2,0.0,0.0,udp,private,SF
106.0,8.199961913403739e-07,0.0001477272616975823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16862745098039217,1.0,1.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
107.0,5.737353543244149e-07,0.00023527653242768693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027450980392156862,0.027450980392156862,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9490196078431372,1.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
108.0,6.418500539245739e-07,0.0017791331845707513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00392156862745098,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.0392156862745098,1.0,1.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
109.0,8.592931334173887e-07,0.00043541688303242723,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08235294117647059,1.0,1.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.09019607843137255,0.9764705882352941,1.0,0.0,0.04,0.1,0.0,0.0,1.0,0.96,0.0,tcp,http,REJ
111.0,6.575688307553797e-07,5.843088800390575e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.011764705882352941,0.0,0.0,0.0,0.0,1.0,0.0,0.29,1.0,0.9882352941176471,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
112.0,5.4727541332589175e-06,6.503105475517749e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00196078431372549,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.596078431372549,0.6,0.03,0.0,0.0,0.01,0.02,0.0,0.01,0.0,tcp,smtp,SF
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.023529411764705882,1.0,1.0,0.0,0.17,0.21,0.0,0.0,1.0,0.88,0.0,tcp,http,REJ
114.0,6.208916848168326e-07,9.919662382058417e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011764705882352941,1.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
115.0,8.48813948863518e-07,8.366681969994477e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.00784313725490196,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.4196078431372549,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
116.0,2.619796138467648e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00196078431372549,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00784313725490196,0.01,0.69,1.0,0.0,0.0,0.0,1.0,1.0,0.6054313844430964,tcp,private,RSTR
117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21372549019607842,0.03137254901960784,0.0,0.0,1.0,1.0,0.15,0.05,0.0,1.0,0.06666666666666667,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,Z39_50,REJ
118.0,2.7507859453910305e-07,2.8147769968658913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,1.0,0.9372549019607843,0.94,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,private,SF
119.0,5.711155581859473e-07,0.0001890753651687847,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.00980392156862745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023529411764705882,1.0,1.0,0.0,0.17,0.02,0.0,0.01,0.0,0.0,0.0,tcp,http,SF
120.0,8.514337450019857e-07,0.0005142306389446722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.011764705882352941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4196078431372549,1.0,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4803921568627451,0.03725490196078431,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,0.0784313725490196,0.08,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,uucp_path,REJ
122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5313725490196078,0.03529411764705882,0.0,0.0,1.0,1.0,0.07,0.07,0.0,1.0,0.07450980392156863,0.07,0.08,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,bgp,REJ
123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058823529411764,0.013725490196078431,1.0,1.0,0.0,0.0,0.03,0.07,0.0,1.0,0.03137254901960784,0.03,0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,csnet_ns,S0
124.0,8.592931334173887e-07,5.338370166469794e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.01764705882352941,0.0,0.0,0.0,0.1,1.0,0.0,0.2,1.0,0.9803921568627451,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.005599365405254071,tcp,http,SF
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5745098039215686,0.00980392156862745,1.0,1.0,0.0,0.0,0.02,0.05,0.0,1.0,0.03137254901960784,0.03,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,bgp,S0
126.0,2.3578165246208834e-08,2.6788912108102966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7647058823529411,0.0392156862745098,0.03,0.03,0.01,0.2,0.01,0.0,0.01,0.0,0.0,tcp,finger,SF
127.0,1.2051062236951182e-07,8.929637369367656e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18627450980392157,0.34705882352941175,0.0,0.0,0.0,0.0,1.0,0.0,0.02,1.0,0.996078431372549,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF
128.0,2.8267600334065923e-06,6.48369322036695e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5411764705882353,0.6549019607843137,0.57,0.03,0.01,0.01,0.0,0.0,0.0,0.0,2.333068918855863e-05,tcp,smtp,SF
129.0,1.1789082623104417e-07,2.698303465961096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15294117647058825,0.30980392156862746,0.0,0.0,0.0,0.0,1.0,0.0,0.01,1.0,0.996078431372549,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF
130.0,7.15204345801668e-07,0.00017529266401171723,0.0,0.0,0.0,0.06493506493506493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6901960784313725,0.19215686274509805,0.28,0.02,0.01,0.0,0.01,0.02,0.0,0.0,0.0006065979189025243,tcp,ftp,SF
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37058823529411766,0.03725490196078431,1.0,1.0,0.0,0.0,0.11,0.06,0.0,1.0,0.0784313725490196,0.08,0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627450980392157,0.00784313725490196,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,0.00392156862745098,0.0,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,ldap,REJ
133.0,6.208916848168326e-07,2.6788912108102966e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00784313725490196,0.00784313725490196,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
134.0,5.894541311552209e-07,0.0002634243023963458,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0196078431372549,1.0,1.0,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23921568627450981,0.011764705882352941,1.0,1.0,0.0,0.0,0.06,0.06,0.0,1.0,0.027450980392156862,0.03,0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47843137254901963,0.03725490196078431,1.0,1.0,0.0,0.0,0.08,0.06,0.0,1.0,0.027450980392156862,0.03,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,supdup,S0
137.0,3.851100323547443e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,1.0,0.00392156862745098,0.0,0.61,0.97,0.0,0.0,0.0,0.0,0.0,0.0,udp,other,SF
138.0,6.863865882785239e-07,0.00019625789957458044,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0058823529411764705,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.3686274509803922,1.0,1.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
139.0,2.703629614898613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5137254901960784,0.5137254901960784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,ecr_i,SF
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21176470588235294,0.023529411764705882,1.0,1.0,0.0,0.0,0.12,0.06,0.0,1.0,0.027450980392156862,0.03,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
141.0,6.837667921400562e-07,0.001632958903285233,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.01568627450980392,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2823529411764706,0.013725490196078431,0.0,0.0,1.0,1.0,0.06,0.08,0.0,1.0,0.03137254901960784,0.03,0.09,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,bgp,REJ
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48823529411764705,0.00196078431372549,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,0.00784313725490196,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,netbios_dgm,REJ
144.0,7.702200647094886e-07,0.00033369666604223913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013725490196078431,0.013725490196078431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4235294117647059,1.0,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
145.0,5.789749466013502e-07,0.00019043422302934064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00392156862745098,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.19607843137254902,0.3215686274509804,1.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
146.0,7.440221033248121e-07,0.0020095566532107386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.043137254901960784,1.0,1.0,0.0,0.09,0.07,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.00392156862745098,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,gopher,SH
148.0,8.095170067865033e-07,0.0031245965890726473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.00392156862745098,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12156862745098039,0.5058823529411764,1.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
